file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_8.vasp,Li6(CuH)5,16,-50.53384,-3.15836501121521,0,0.0229501028855641,[-0.267  0.125  0.073 -0.108 -0.066 -0.104],4.789943473290571,5.197489561246345,6.918999407047471,70.6039613333791,84.22441769532449,90.5833442304296,"[[ 4.771    -0.056307  0.421841]
 [-0.126928  4.975085  1.49877 ]
 [ 0.091777  0.320873  6.910946]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_8/summary_batch_8_0GPa.csv,161.4777419263128,-50.51070939590905,-3.156919337244316,6.0,0.375,5.0,0.3125,5.0,0.3125,-0.21977966890708966,Li6(CuH)5
sample_18.vasp,Li6Cu11H2,19,-63.06943,-3.319443752891139,0,-0.0180160123854875,[-0.016  0.13  -0.06  -0.015  0.067 -0.085],4.886550172736224,6.381056586706629,7.681897759602578,105.05022080565764,100.7902174420402,97.58323847958576,"[[ 4.804852 -0.017447 -0.889641]
 [-1.143946  6.051019 -1.671658]
 [-0.04025   0.011043  7.681784]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_81/summary_batch_81_0GPa.csv,223.07088537794613,-63.09451367894321,-3.3207638778391164,6.0,0.3157894736842105,11.0,0.5789473684210527,2.0,0.10526315789473684,-0.20824924573480566,Li6Cu11H2
sample_20.vasp,Li6Cu2H,9,-23.610159,-2.6233509911431208,0,-0.1088154539465904,[ 0.222  0.065  0.039  0.023  0.007 -0.004],4.506250354408019,5.489213733997695,5.489213733997695,119.82808875014544,89.88877365754443,90.11122634245557,"[[ 4.506239e+00  2.046506e-03  9.819996e-03]
 [-6.870124e-03  4.762326e+00 -2.729776e+00]
 [-1.305759e-03 -6.424498e-04  5.489214e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_64/summary_batch_64_0GPa.csv,117.79175863348178,-23.69015995192723,-2.6322399946585815,6.0,0.6666666666666666,2.0,0.2222222222222222,1.0,0.1111111111111111,-0.1605743592347899,Li6Cu2H
sample_14.vasp,Li6Cu2H3,11,-31.034088,-2.821280739524148,0,-0.0746785973509152,[-0.11   0.066  0.268  0.055  0.098  0.014],3.810791905342161,3.839094002381872,8.438650841510697,103.14821515275584,103.03338515532188,90.0,"[[ 3.714572e+00  1.528797e-03 -8.509352e-01]
 [-2.005585e-01  3.734117e+00 -8.687856e-01]
 [-1.924378e-02 -1.120165e-02  8.438621e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_71/summary_batch_71_0GPa.csv,116.95253315371602,-31.08860041918236,-2.826236401743851,6.0,0.5454545454545454,2.0,0.18181818181818182,3.0,0.2727272727272727,-0.18652741685038973,Li6Cu2H3
sample_2.vasp,Li6Cu2H7,15,-46.92698,-3.128465270996094,0,-0.1555756231149037,[ 1.001e-01  1.749e-01  1.917e-01 -2.816e-02  1.282e-05 -5.851e-05],4.0876559218044655,6.272934808316304,6.28015442281071,120.3202634125764,90.0,90.0,"[[ 4.087654e+00  3.382313e-03  5.439733e-04]
 [-4.058003e-03  5.413851e+00 -3.168581e+00]
 [-8.374691e-04  2.083815e-03  6.280154e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_14/summary_batch_14_0GPa.csv,139.0065794379334,-47.06195911504309,-3.1374639410028724,6.0,0.4,2.0,0.13333333333333333,7.0,0.4666666666666667,-0.2961029367458086,Li6Cu2H7
sample_6.vasp,Li6Cu3H,10,-27.912529,-2.7912528991699217,0,0.0652918443083763,[-2.455e-01 -6.330e-02  1.129e-01  4.580e-02 -6.271e-05  1.194e-04],3.93597245340368,5.974662384692484,6.049354936115128,107.33006406602534,90.0,109.23167578033816,"[[ 3.935971e+00 -2.850573e-03  1.072687e-03]
 [-1.963624e+00  5.355720e+00 -1.776805e+00]
 [-1.651470e-03 -3.884270e-03  6.049353e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_45/summary_batch_45_0GPa.csv,127.45909469455435,-27.8605869080737,-2.78605869080737,6.0,0.6,3.0,0.3,1.0,0.1,-0.18937202744083734,Li6Cu3H
sample_7.vasp,Li6Cu3H11,20,-64.288994,-3.2144496917724608,0,0.0090867156783739,[-0.269  0.09   0.152 -0.239 -0.012 -0.226],5.439360297545295,5.722143252566086,7.678041808496039,68.20812170347968,69.6512550188465,56.17443992552309,"[[5.117748 0.336307 1.811681]
 [2.392563 4.835367 1.9073  ]
 [0.102465 0.296346 7.671636]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_54/summary_batch_54_0GPa.csv,181.23087792603766,-64.27871552215238,-3.2139357761076193,6.0,0.3,3.0,0.15,11.0,0.55,-0.21764041567086637,Li6Cu3H11
sample_15.vasp,Li6Cu3H2,11,-31.757505,-2.8870459469881924,0,-0.0578757710754871,[ 0.054 -0.027  0.146  0.18   0.009  0.027],2.776041329668045,7.104270909778989,6.973496250441697,104.36477596026084,101.51388023217696,90.0178673478642,"[[ 2.712680e+00 -2.081417e-03 -5.897206e-01]
 [-3.742691e-01  6.878862e+00 -1.735466e+00]
 [ 9.138199e-02 -2.262484e-02  6.972861e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_28/summary_batch_28_0GPa.csv,130.36873466430166,-31.804598385345745,-2.8913271259405224,6.0,0.5454545454545454,3.0,0.2727272727272727,2.0,0.18181818181818182,-0.22198433583394978,Li6Cu3H2
sample_3.vasp,Li6Cu3H5,14,-42.61045,-3.0436036246163503,0,-0.1942230761051178,[ 0.129  0.26   0.193 -0.038 -0.113  0.029],4.7862162011533735,5.147257300567868,5.687990340140582,100.5890263828073,87.56027958382066,97.22266421689298,"[[ 4.782248e+00 -3.525515e-03  1.948303e-01]
 [-6.054637e-01  5.023351e+00 -9.453152e-01]
 [ 1.059926e-02  6.408057e-04  5.687980e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_97/summary_batch_97_0GPa.csv,136.62217491343424,-42.77606958555376,-3.055433541825269,6.0,0.42857142857142855,3.0,0.21428571428571427,5.0,0.35714285714285715,-0.23039905156146748,Li6Cu3H5
sample_4.vasp,Li6Cu3H7,16,-49.982773,-3.1239233016967773,0,0.0242601943512757,[-0.046  0.058 -0.085  0.079  0.002  0.001],2.83106631914127,6.695654134378016,8.152894385729326,81.02368705111216,89.99087946204895,102.20033574732943,"[[ 2.831066e+00 -1.016290e-03  7.243862e-04]
 [-1.412964e+00  6.450624e+00  1.106692e+00]
 [-8.163513e-04 -7.846922e-02  8.152517e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_74/summary_batch_74_0GPa.csv,149.11665695684363,-49.96019371917377,-3.122512107448361,6.0,0.375,3.0,0.1875,7.0,0.4375,-0.22611892127916322,Li6Cu3H7
sample_12.vasp,Li6Cu4H,11,-31.856565,-2.896051406860352,0,0.0008259092768033,[ 0.027  0.166 -0.196 -0.004 -0.028 -0.   ],2.56850733926156,4.252951789323939,13.19090430196742,108.59137634805565,95.57688733497086,89.9973035451498,"[[ 2.550928e+00  3.803539e-04 -2.999952e-01]
 [-1.287643e-01  4.108507e+00 -1.091417e+00]
 [ 2.571510e-01 -8.490713e-01  1.316104e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_40/summary_batch_40_0GPa.csv,135.85511731464163,-31.855864677601403,-2.895987697963764,6.0,0.5454545454545454,4.0,0.36363636363636365,1.0,0.09090909090909091,-0.19701110264408006,Li6Cu4H
sample_20.vasp,Li6Cu9H5,20,-65.363525,-3.26817626953125,0,-0.0719244113812844,[0.06  0.03  0.127 0.063 0.161 0.018],5.320640285322915,5.285480984121597,7.363670398871515,89.66742565547335,89.85628258217383,89.6932972559893,"[[ 5.320563e+00 -4.894794e-03  2.829934e-02]
 [ 3.296195e-02  5.285253e+00  3.641201e-02]
 [-2.070254e-02 -7.857470e-03  7.363637e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_96/summary_batch_96_0GPa.csv,207.07511613181123,-65.45648452600975,-3.272824226300487,6.0,0.3,9.0,0.45,5.0,0.25,-0.17873730866046672,Li6Cu9H5
sample_19.vasp,Li6CuH,8,-19.50464,-2.438080072402954,0,-0.1636167441805203,[ 0.098  0.184  0.209 -0.064 -0.027 -0.054],4.891963914020965,4.918685192175039,4.919253082069923,99.75526467437048,99.45665571248554,99.78595201406544,"[[ 4.825025e+00  3.579018e-03 -8.064964e-01]
 [-9.910676e-01  4.744513e+00 -8.371671e-01]
 [ 2.789484e-03  4.464912e-03  4.919250e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_58/summary_batch_58_0GPa.csv,112.6631267436521,-19.61969333637556,-2.452461667046945,6.0,0.75,1.0,0.125,1.0,0.125,-0.13707231655157903,Li6CuH
sample_7.vasp,Li6CuH2,9,-23.40201,-2.60022332933214,0,-0.0030048447200291,[-1.760e-01  4.296e-05  1.850e-01  1.202e-01 -1.520e-02  1.928e-02],2.8768930724879733,5.664448154283404,7.719075043014906,79.60801722184146,90.08131283051854,75.24003898066267,"[[ 2.876885e+00  5.845248e-03  3.184908e-03]
 [ 1.430974e+00  5.358562e+00  1.150696e+00]
 [-1.913189e-02 -1.801650e-01  7.716948e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_100/summary_batch_100_0GPa.csv,119.49546385863796,-23.404251109745758,-2.600472345527306,6.0,0.6666666666666666,1.0,0.1111111111111111,2.0,0.2222222222222222,-0.16502580536398448,Li6CuH2
sample_12.vasp,Li6CuH3,10,-27.71212,-2.7712120056152343,0,-0.1599586233496666,[ 0.242  0.273 -0.034 -0.02  -0.003 -0.041],2.782816134584124,2.786518091231634,16.479772701372383,90.10164830071402,89.9696066847887,120.07315852841886,"[[ 2.782816e+00  1.038626e-03  1.352971e-03]
 [-1.397237e+00  2.410889e+00 -5.317848e-03]
 [ 7.285396e-04  2.980746e-03  1.647977e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_37/summary_batch_37_0GPa.csv,110.58772533072512,-27.822528943377485,-2.7822528943377485,6.0,0.6,1.0,0.1,3.0,0.3,-0.2507606024400616,Li6CuH3
sample_14.vasp,Li6CuH5,12,-35.89158,-2.990964889526367,0,0.1319807252536217,[-0.067 -0.017 -0.312  0.135  0.02   0.033],2.834017499934451,4.921800400509422,8.02739120878891,92.0481730802448,89.95008877320065,106.64501371553852,"[[ 2.834009e+00 -5.195941e-03  4.429549e-03]
 [-1.400922e+00  4.715663e+00 -1.551125e-01]
 [-5.621811e-03 -3.706591e-02  8.027304e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_57/summary_batch_57_0GPa.csv,107.20436552229235,-35.803269437295235,-2.9836057864412697,6.0,0.5,1.0,0.08333333333333333,5.0,0.4166666666666667,-0.30804486694203465,Li6CuH5
sample_4.vasp,Li7(CuH)2,11,-29.331982,-2.666543787175959,0,0.0177250973259409,[ 0.015 -0.026 -0.042  0.126  0.016  0.013],4.766437997634661,4.86147254801367,6.228897126005406,104.43593531754227,97.50833416212032,81.12498095007754,"[[ 4.725441e+00  1.391050e-03 -6.238050e-01]
 [ 5.956204e-01  4.671040e+00 -1.208528e+00]
 [ 1.283144e-03 -4.729845e-03  6.228895e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_57/summary_batch_57_0GPa.csv,137.4620015803218,-29.31677439013832,-2.6651613081943926,7.0,0.6363636363636364,2.0,0.18181818181818182,2.0,0.18181818181818182,-0.16136277047422096,Li7(CuH)2
sample_10.vasp,Li7(CuH)3,13,-37.35099,-2.873153099646935,0,0.0389408360545833,[-1.105e-02 -1.942e-01  8.847e-02  1.475e-01  3.112e-07  6.449e-07],2.699768115725603,8.197934842369484,7.639304105784023,112.55086512379368,90.0,90.0,"[[ 2.699768e+00  4.443272e-18 -1.628988e-18]
 [ 1.547623e-16  7.591733e+00 -3.093822e+00]
 [-4.045032e-18 -5.049699e-02  7.639137e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_52/summary_batch_52_0GPa.csv,156.14934291086473,-37.313037961910304,-2.8702336893777156,7.0,0.5384615384615384,3.0,0.23076923076923078,3.0,0.23076923076923078,-0.20411339035617224,Li7(CuH)3
sample_1.vasp,Li7(CuH3)2,15,-45.158543,-3.0105695088704425,0,-0.0097752983371416,[-0.139 -0.108  0.276 -0.14   0.154 -0.074],4.755773746355473,4.767260615712595,7.128343406118226,96.7360640743873,96.2950224745401,120.05711066943849,"[[ 4.728473e+00  5.272510e-03 -5.088208e-01]
 [-2.467299e+00  4.039191e+00 -5.693357e-01]
 [-1.906545e-02  6.272929e-03  7.128315e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_29/summary_batch_29_0GPa.csv,136.22352075444536,-45.166854354223474,-3.0111236236148984,7.0,0.4666666666666667,2.0,0.13333333333333333,6.0,0.4,-0.26943028061824636,Li7(CuH3)2
sample_18.vasp,Li7Cu2H3,12,-33.43409,-2.7861741383870444,0,0.0159064264347155,[-0.016 -0.117  0.085  0.091  0.074 -0.013],4.841130428331998,5.344285675820806,5.456513149335687,81.99406048949994,90.04480604486831,82.4600695222088,"[[ 4.841026e+00  3.052278e-02 -8.693884e-03]
 [ 6.694654e-01  5.252235e+00  7.261045e-01]
 [ 5.416954e-03  1.824786e-02  5.456480e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_3/summary_batch_3_0GPa.csv,138.5622064695528,-33.42033352756182,-2.785027793963485,7.0,0.5833333333333334,2.0,0.16666666666666666,3.0,0.25,-0.20688712959441347,Li7Cu2H3
sample_4.vasp,Li7Cu2H7,16,-49.4053,-3.087831258773804,0,-0.068242563555638,[-0.061 -0.046  0.312 -0.036 -0.006 -0.002],2.7051958417156508,6.5789431162687615,8.223296610345166,101.67170999699792,90.0119190697709,101.86635427330502,"[[ 2.705192e+00 -4.320337e-03  1.210501e-03]
 [-1.342163e+00  6.291591e+00 -1.377307e+00]
 [-5.295383e-03  5.941948e-02  8.223080e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_11/summary_batch_11_0GPa.csv,140.13012597026452,-49.46498655541906,-3.0915616597136912,7.0,0.4375,2.0,0.125,7.0,0.4375,-0.3089801470601441,Li7Cu2H7
sample_1.vasp,Li7Cu2H9,18,-56.598915,-3.144384172227648,0,0.2512955963611603,[-0.323 -0.144 -0.287  0.107  0.021  0.034],5.012181640596026,5.176341272563428,7.286099856789749,118.01837575338338,92.00406200121738,98.3620041882329,"[[ 5.009163e+00 -1.865407e-03 -1.739301e-01]
 [-8.358972e-01  4.494017e+00 -2.428909e+00]
 [-1.962074e-03 -4.746061e-03  7.286098e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_58/summary_batch_58_0GPa.csv,163.94793519740753,-56.341768569433725,-3.130098253857429,7.0,0.3888888888888889,2.0,0.1111111111111111,9.0,0.5,-0.2793697917757234,Li7Cu2H9
sample_7.vasp,Li7Cu3H10,20,-63.900967,-3.1950483322143555,0,-0.1016204915940761,[ 0.31  -0.042  0.037  0.021 -0.093  0.011],4.578502494803302,5.544254089733624,7.661491273253874,111.31734821145984,107.2834488347567,89.9777210367981,"[[ 4.353224  0.015004 -1.418416]
 [-0.675404  5.116553 -2.025703]
 [ 0.102     0.028421  7.66076 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_81/summary_batch_81_0GPa.csv,171.72458841456924,-64.00988595007632,-3.200494297503816,7.0,0.35,3.0,0.15,10.0,0.5,-0.27894968301237244,Li7Cu3H10
sample_3.vasp,Li7Cu3H2,12,-33.85079,-2.82089900970459,0,0.026975226898988,[ 0.09   0.07  -0.24   0.035  0.008 -0.006],2.7496221914610364,4.995071565002896,11.192787781596545,95.0199520262629,89.9840658697293,105.9983836521572,"[[ 2.749622e+00 -1.798270e-03 -5.362966e-04]
 [-1.373645e+00  4.784588e+00 -4.141933e-01]
 [ 5.261771e-03 -5.204440e-02  1.119267e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_28/summary_batch_28_0GPa.csv,147.16168134540322,-33.82601295451359,-2.8188344128761322,7.0,0.5833333333333334,3.0,0.25,2.0,0.16666666666666666,-0.21352942706170808,Li7Cu3H2
sample_2.vasp,Li7Cu3H4,14,-40.97483,-2.9267736162458147,0,0.0546003878116607,[ 0.03  -0.202  0.009 -0.036 -0.005  0.017],3.921963231098918,4.641761210265482,8.677489217541233,92.15765678023992,90.01071531578505,114.95029349963868,"[[ 3.921961e+00 -4.127790e-03 -1.432113e-03]
 [-1.953679e+00  4.207088e+00 -1.717550e-01]
 [ 1.539991e-03 -5.481165e-03  8.677487e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_49/summary_batch_49_0GPa.csv,143.10516403739382,-40.926061353353056,-2.9232900966680755,7.0,0.5,3.0,0.21428571428571427,4.0,0.2857142857142857,-0.205042386326144,Li7Cu3H4
sample_7.vasp,Li7Cu3H5,15,-44.93004,-2.995335896809896,0,0.1357064073284467,[-0.072 -0.212 -0.123  0.131 -0.012  0.034],3.946643196756319,5.427675924103529,7.201760567836691,79.34712283861244,105.89202903374272,90.00146516447522,"[[ 3.793411e+00  1.863952e-04 -1.089047e+00]
 [ 2.908651e-01  5.324070e+00  1.014567e+00]
 [ 1.585436e-02 -1.603019e-02  7.201725e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_55/summary_batch_55_0GPa.csv,145.60712725141792,-44.80670888511841,-2.987113925674561,7.0,0.4666666666666667,3.0,0.2,5.0,0.3333333333333333,-0.22368912552162687,Li7Cu3H5
sample_15.vasp,Li7Cu3H8,18,-56.225975,-3.123665279812283,0,-0.0286556010444959,[-0.07   0.325 -0.169 -0.042 -0.084 -0.136],5.234680202353143,5.575166208371642,6.002642848404414,105.68633617857958,105.13066978352684,89.68473534108377,"[[ 5.029157  0.042527 -1.451773]
 [-0.448374  5.348822 -1.507164]
 [ 0.101625  0.008052  6.001777]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_40/summary_batch_40_0GPa.csv,162.41154297261454,-56.25502298991454,-3.1252790549952523,7.0,0.3888888888888889,3.0,0.16666666666666666,8.0,0.4444444444444444,-0.25644104528331213,Li7Cu3H8
sample_11.vasp,Li7Cu4H,12,-33.11897,-2.7599140803019204,0,0.0021315241853396,[-1.135e-01  2.274e-01 -1.203e-01 -7.655e-04 -9.661e-07 -2.390e-04],4.227643289422614,2.9188107094433504,13.11602128886952,89.99375376278823,90.0,90.0,"[[ 4.227642e+00  2.965065e-03 -2.705166e-04]
 [-2.047196e-03  2.918810e+00 -1.303565e-03]
 [ 8.341508e-04  7.288186e-03  1.311602e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_23/summary_batch_23_0GPa.csv,161.8476592463065,-33.116816790148725,-2.7597347325123938,7.0,0.5833333333333334,4.0,0.3333333333333333,1.0,0.08333333333333333,-0.12726542525261722,Li7Cu4H
sample_16.vasp,Li7Cu4H5,16,-48.955353,-3.0597095489501958,0,0.0576788932085037,[-1.371e-01  1.667e-01 -2.027e-01 -6.058e-02 -1.101e-04  2.913e-04],3.898440110896204,4.65897548058022,9.705774605419991,75.79187249799038,90.0,114.73232377851367,"[[ 3.898437e+00 -4.264713e-03 -2.598773e-03]
 [-1.944012e+00  4.086010e+00  1.109681e+00]
 [ 6.561275e-03  8.360541e-02  9.705412e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_25/summary_batch_25_0GPa.csv,154.15633592116254,-48.89985619667113,-3.0562410122919457,7.0,0.4375,4.0,0.25,5.0,0.3125,-0.23291301747036997,Li7Cu4H5
sample_14.vasp,Li7Cu5H6,18,-56.88471,-3.1602615780300565,0,0.025406261285146,[-0.078 -0.262  0.264  0.026 -0.01  -0.015],3.882659696496936,5.325117917128283,8.038087659806726,90.94913799708668,90.02206224438075,90.02618858685629,"[[ 3.882659e+00  3.521267e-04 -1.713515e-03]
 [-2.954571e-03  5.324432e+00 -8.541851e-02]
 [ 4.526556e-04 -4.213440e-03  8.038087e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_68/summary_batch_68_0GPa.csv,166.16961645600642,-56.858359913313066,-3.158797772961837,7.0,0.3888888888888889,5.0,0.2777777777777778,6.0,0.3333333333333333,-0.25374066798942685,Li7Cu5H6
sample_7.vasp,Li7Cu5H7,19,-60.69772,-3.1946168196828744,0,-0.0994031907369693,[0.021 0.066 0.211 0.055 0.089 0.047],5.826048205358664,5.976412184754396,5.550869551796055,105.85522091894026,105.09634784972624,89.77313566508482,"[[ 5.640431  0.006896 -1.458881]
 [-0.38971   5.75222  -1.574037]
 [-0.057633 -0.060784  5.550238]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_22/summary_batch_22_0GPa.csv,179.03515505663108,-60.808798066725466,-3.2004630561434455,7.0,0.3684210526315789,5.0,0.2631578947368421,7.0,0.3684210526315789,-0.2695719010376376,Li7Cu5H7
sample_8.vasp,Li7Cu5H8,20,-64.25986,-3.212992858886719,0,0.1270998424539963,[ 2.469e-02 -1.478e-01 -2.582e-01 -1.679e-01  2.716e-04  1.837e-04],3.974609007964397,5.349631253959811,7.977865389016382,84.60040169995699,90.0,90.0,"[[ 3.974608e+00  1.188593e-03  3.118489e-03]
 [-1.967514e-03  5.328341e+00  4.767906e-01]
 [-6.271296e-03  3.985883e-02  7.977763e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_15/summary_batch_15_0GPa.csv,168.87818181186762,-64.12588979328488,-3.206294489664244,7.0,0.35,5.0,0.25,8.0,0.4,-0.25215268943837754,Li7Cu5H8
sample_15.vasp,Li7Cu7H6,20,-63.927094,-3.196354675292969,0,-0.0454369932413101,[ 0.252 -0.071 -0.045 -0.111  0.172 -0.141],4.645388692798621,6.990126255742172,6.301250322710202,93.59329179787194,110.2380212838136,89.94006934190517,"[[ 4.366475  0.194916 -1.573386]
 [-0.405628  6.972586 -0.283504]
 [-0.042698 -0.142264  6.299499]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_53/summary_batch_53_0GPa.csv,191.55726134187196,-63.981418767287664,-3.1990709383643834,7.0,0.35,7.0,0.35,6.0,0.3,-0.21233195240409444,Li7Cu7H6
sample_16.vasp,Li7CuH2,10,-25.611006,-2.5611005783081056,0,-0.0646981410682201,[ 0.091  0.011  0.093 -0.151 -0.011 -0.047],2.807484714735865,4.906879682093407,9.570516062150272,86.44154125884204,98.83475210977932,90.27201854637366,"[[ 2.773748e+00  5.434006e-03 -4.338930e-01]
 [ 1.072285e-02  4.898836e+00  2.806353e-01]
 [ 9.222812e-03  4.671646e-02  9.570398e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_100/summary_batch_100_0GPa.csv,130.02635310070823,-25.66351247403313,-2.566351247403313,7.0,0.7,1.0,0.1,2.0,0.2,-0.184360447396244,Li7CuH2
sample_1.vasp,Li7CuH3,11,-29.67083,-2.6973481611772017,0,-0.0670158838232358,[-0.072  0.132  0.141  0.106  0.156  0.186],2.776958245908936,4.952360775494283,9.425277364340944,83.34035763460501,98.03869635260024,89.54047876808099,"[[ 2.7512   -0.011588 -0.377175]
 [ 0.140676  4.915953  0.582659]
 [-0.038306 -0.014861  9.425188]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_21/summary_batch_21_0GPa.csv,127.44270690209994,-29.724136774828104,-2.7021942522571005,7.0,0.6363636363636364,1.0,0.09090909090909091,3.0,0.2727272727272727,-0.22802951975003988,Li7CuH3
sample_12.vasp,Li7CuH4,12,-33.19967,-2.766639073689779,0,0.0187471508979797,[-0.173  0.073  0.043  0.069  0.209  0.042],2.786956888322177,4.8485494774580005,9.644565553084686,89.50763254579878,97.4860293876669,89.98233947547402,"[[ 2.764659e+00 -2.230005e-03 -3.518334e-01]
 [ 1.143950e-02  4.848305e+00  4.732205e-02]
 [-3.931358e-02 -1.115942e-02  9.644479e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_57/summary_batch_57_0GPa.csv,129.20842316554305,-33.184551253950616,-2.7653792711625513,7.0,0.5833333333333334,1.0,0.08333333333333333,4.0,0.3333333333333333,-0.21440292823883164,Li7CuH4
sample_7.vasp,Li7CuH6,14,-41.208866,-2.943490437098912,0,-0.1483731518189112,[ 0.19   0.058  0.198 -0.072  0.041 -0.145],4.927120371035503,4.995588334731151,5.7170634726185225,90.84017046614667,75.36591200120382,83.16322814881198,"[[ 4.720575e+00 -2.370755e-02  1.411425e+00]
 [ 6.466355e-01  4.953560e+00 -3.535651e-03]
 [-2.009231e-01 -5.423548e-02  5.713274e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_98/summary_batch_98_0GPa.csv,135.0391414921771,-41.33392203681919,-2.952423002629942,7.0,0.5,1.0,0.07142857142857142,6.0,0.42857142857142855,-0.2807427004800433,Li7CuH6
sample_6.vasp,Li7CuH7,15,-45.794815,-3.0529876708984376,0,-0.1350488315025965,[ 0.187  0.153  0.065  0.045  0.041 -0.014],2.844759573432245,4.918002364978001,9.621642903577351,77.83919478833158,89.92467238011433,73.18226113716133,"[[ 2.844752e+00  1.410682e-03  6.444422e-03]
 [ 1.418285e+00  4.592546e+00  1.041029e+00]
 [-9.143022e-03 -7.694948e-03  9.621635e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/0_GPa/batch_39/summary_batch_39_0GPa.csv,125.70706093210886,-45.90077456680222,-3.0600516377868145,7.0,0.4666666666666667,1.0,0.06666666666666667,7.0,0.4666666666666667,-0.3400897519464446,Li7CuH7
